location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
393b5e635d2864e9e824352ae1cfebd465ba62054df9d304e1feae3a19b47f60,tar/test/test_option_T_upper.c,31,12,-1,27,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
755d8845b6c30e9125540c57e8fa331228b20f77f882e09ed0433d5d51275241,tar/test/test_option_T_upper.c,58,6,-1,30,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
36e74f9264c33d13d3b514146afd5fdad6b724cfdccacc555c0d2c941b4f1704,tar/test/test_option_T_upper.c,62,2,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24d60bbb14a26951939b42a1c6709c7c3bccea891393e48080226d94faa79623,tar/test/test_option_T_upper.c,63,2,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b3964208ff24d0637f250cacd05275d9b7c2bb0153d4bbdfe6371c37e5000267,tar/test/test_option_T_upper.c,64,2,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
07b448621c5592652e9ebffe7d00ae3759ab0a71413d2d84117cecd2646ce2de,tar/test/test_option_T_upper.c,65,2,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
159fae46dfaa230bc53a5d766b89ed781b0ed47b69948f7c53744bd254739860,tar/test/test_option_T_upper.c,69,6,-1,31,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
e4725c59e977c44fe49949e70f9d4bfa90260e56296cc0bfaf7fa6dd76dff985,tar/test/test_option_T_upper.c,73,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1e36239a16e4436b9afe7ff1c151a466400d77a064cc31c6f5223e36c98cf0ed,tar/test/test_option_T_upper.c,75,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7a13f8dbe2bcd7a5649b5b89a9e6523015d9fc37cbdf62945b86a30a8d3eed30,tar/test/test_option_T_upper.c,78,3,-1,29,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ddeae460c5b9a3bd2ea709078dd9ea38d4df0001a8700ae356c37d6eb3c3bdc0,tar/test/test_option_C_mtree.c,45,31,-1,77,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ddeae460c5b9a3bd2ea709078dd9ea38d4df0001a8700ae356c37d6eb3c3bdc0,tar/test/test_option_C_mtree.c,45,53,-1,77,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
012f34aa041f183df7caa11ef04ac4ab1e1f25321af8f4dee19928369a6c33bb,tar/test/test_option_C_mtree.c,46,2,-1,37,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
509825ee9814a6f936274dd46ef0cf410c6fa290630afda13111020a5c9c5c7e,tar/test/test_option_C_mtree.c,47,2,-1,37,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
d770da165164eea02c7b93022437eb807e4647aa9773f44b199f0dd4384090b5,tar/test/test_print_longpath.c,31,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f8e95ed104000f3c961ac2e6f626cfea688ff244d9545880c88b2790afea4ceb,tar/test/test_print_longpath.c,42,5,-1,32,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
9a29b9937d25a0134361209d9e644a4c666aadf3c33262800251d1a7ac089d1a,tar/test/test_print_longpath.c,43,24,-1,41,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ec632ee839f552fbd718273785f5cc4013266ad630fe73b375e340ebdc9b04de,tar/test/test_print_longpath.c,44,4,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
ec632ee839f552fbd718273785f5cc4013266ad630fe73b375e340ebdc9b04de,tar/test/test_print_longpath.c,44,38,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0b349b76669c946204bcf80e40b07afeb50a976472feff1b7a3a4b745abd261e,tar/test/test_print_longpath.c,46,3,-1,55,FF1010,buffer/strncat,"buffer/strncat:Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120).",CWE-120,LOW
0b349b76669c946204bcf80e40b07afeb50a976472feff1b7a3a4b745abd261e,tar/test/test_print_longpath.c,46,38,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d8412f0810f0b32c54ce0d1aa60b1558e5e0819971c3ab321407c3948116065e,tar/test/test_option_fflags.c,29,9,-1,21,FF1033,race/chmod,"race/chmod:This accepts filename arguments; if an attacker can move those files, a race condition results. (CWE-362).",CWE-362,HIGH
2bec35505b7b7b397d865d07df1c9535e3ba6e7a03a91259fd8393e3b64c9b71,tar/test/test_option_fflags.c,41,7,-1,45,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
a2755ad972bcd905bec5841f7ade8ea0813fe09a2bb6661b5c7f4983b151bcd5,tar/test/test_option_fflags.c,73,2,-1,19,FF1033,race/chmod,"race/chmod:This accepts filename arguments; if an attacker can move those files, a race condition results. (CWE-362).",CWE-362,HIGH
c0136892040ce3d60fef7d1c62bbaf441ded9f511a94b3fccd55a793a8bb91e3,tar/test/test_option_b.c,39,26,-1,68,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
724f95b04cc492a35f2f04e9a2c8374a48ec8e68922b279b0031837d76ad7db5,tar/test/test_option_b.c,40,2,-1,35,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
4c04a79cd9092ff1d5d586b41dfc5b399e1a7ef92570cc7ba362bd3e7961287e,tar/test/test_option_b.c,41,2,-1,36,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
af56a152d82fbb2f28a87f36051a41cf9d7d86b131ee3eb9e2a1758058e7ccda,tar/test/test_copy.c,63,2,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
35814ca2d2d06fd92afaf981b03dfb2e7db6e05ea038fb764e65009cb82ac3e7,tar/test/test_copy.c,68,12,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
69953d5b3c86645b317d8566bd27292fe45ff53a1848e64d31d6f35f78b4bebf,tar/test/test_copy.c,78,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
368ef82871f30d9b730f6a8987517c9e4bc777c27e182f4547a66fdc83a80dcd,tar/test/test_copy.c,79,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
88a90d76470441ac74458c5428a66ea55aeba1d444564c2b74ce73d975df62fe,tar/test/test_copy.c,84,13,-1,26,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4decbb6287af56c69a1fd49271530c1503ed106d9ec175cbde4128b4946ba4e5,tar/test/test_copy.c,86,13,-1,26,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0fe56191c433bf9e6d7eff4d467d93174ac8ae7c59eeb585cd05acae984bdf3f,tar/test/test_copy.c,104,8,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d96b51274a6ef42907b214fb620e0553a40df3a2ecf37b8b68168e3ddcb095d6,tar/test/test_copy.c,109,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b98e949d250214f35ebacc5753c64fe579d370241329db1e5c6fe811f51d58c2,tar/test/test_copy.c,129,18,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0af3c5b0be4d2e62a8b74e157e66a7376595525739b0b5d364c01613d4fa6dc1,tar/test/test_copy.c,137,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5a954ff08ca9f36f21d78eec2862762d854199bcf0c307d4d0b3476f47c207e1,tar/test/test_copy.c,138,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b4e7d5dbbec5f2d3bcaf7041df4ef2de3273f11e5aaddfd3364b3d504ec8a495,tar/test/test_copy.c,163,3,-1,39,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
a25d28711c9ed45b3e44dd75e0c733129e50abf872c51dd27269f86bd3fc6628,tar/test/test_copy.c,167,3,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
c9ed55cca6618021aa1a298d99804f5218e71a9d68522b90a8fd55cf13adc520,tar/test/test_copy.c,171,3,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
8086c3f1d04af3c6f49d98f29080d9dda5ea00c3f2f93e34313aa43db7c14970,tar/test/test_copy.c,176,4,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
6dd94e5f67e6a8d44f74cbcb994d26e4bb80a632304cdf8550096b50478550eb,tar/test/test_copy.c,177,4,-1,44,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
1d6b429ca1ef921a36f79d4cb7637f017f746c6232da657bc9d83e91d1faac25,tar/test/test_copy.c,196,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6d6523b72219672f533ee6701688c81807201513f7173f9f94d08cb93dbd29e1,tar/test/test_copy.c,197,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
34e1e4d161dda1bbc65a0161052cfd703a4fe0cadb1b19ff6185dcffe9ae44ba,tar/test/test_copy.c,205,3,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
db11a8c1d412fe3b891c89b7174e0772369711887b40fa91d355e108f9f05a81,tar/test/test_copy.c,208,35,-1,57,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
88569ea1984906355be99537d846aacc3c7b8ff9c543791cab9d0b00609af8db,tar/test/test_copy.c,211,3,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
14eaa0ddc669ae3b8b5df102e740464d54d3e8f6f64c8153ed9007a85ea1893d,tar/test/test_copy.c,222,4,-1,41,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
501723a7e1747aa6a6df930693cd1d0cf20b6a7d8628a755a15be73d96911777,tar/test/test_copy.c,223,4,-1,44,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
d58b05e98c37a1ec54d6817a6dc465439f2ac5943fb91220698f0823cdc1127c,tar/test/test_copy.c,224,8,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
132043aa885571980a6afa18797314bf2fbf1cd26f6c0af752a9bb5521538b03,tar/test/test_copy.c,229,3,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
33e085374c1f3cb47007730f9787960e06a9ab6dab646a74036c64283041cbb0,tar/test/test_copy.c,247,4,-1,16,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a55a32c30388194f16b696e7a62ef18eed93c579113b5a1d895053338f0dcbbe,tar/test/test_copy.c,259,31,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f12b109a5fa655f0358303127825dfd7bf1eaf81275d2d47e72e4e25c04a7612,tar/test/test_copy.c,260,13,-1,32,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c5384cbae2ea38ee10a1018dffd1bea8a0b9958a77b18ce2c79ea276b50c4418,tar/test/test_copy.c,262,20,-1,32,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a55a32c30388194f16b696e7a62ef18eed93c579113b5a1d895053338f0dcbbe,tar/test/test_copy.c,265,31,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a06c23a7fdd70790da0cf2337896045c0eef96d96c69ccf70a996c3dc476a191,tar/test/test_copy.c,266,13,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c5384cbae2ea38ee10a1018dffd1bea8a0b9958a77b18ce2c79ea276b50c4418,tar/test/test_copy.c,268,20,-1,32,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a077ee781bb417b344e515d6df4577c0a8ac2bd961f4d6a4e82578cdef96da34,tar/test/test_help.c,36,13,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,tar/test/test_0.c,44,3,-1,18,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,tar/test/test_0.c,52,3,-1,18,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c70538fe7bd200474e0073f77b4a3013bf4e4c5e15b6cd46ae71dd8d0173e16b,tar/read.c,134,3,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,tar/read.c,142,3,-1,18,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ae23bb60b90abd8e600bd8d3edf6351335c74d576e531790d8626decec292f15,tar/read.c,145,3,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d376c8e2c564b67916432f616a19ecb76eff701682c3e10b85077dd3ee678b3f,tar/read.c,151,3,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9b52d111647a624649780797671781817b8f8b6682ad90a86a192a4acd706313,tar/read.c,189,19,-1,46,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
acb1808c80f752f90e9cd078e5be8767140b73f627bfce29b650395e1ad831dd,tar/read.c,192,20,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
