location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
0726f289403600a8f1587861bffef64165f2d4c5d46d2fdd6689417962d9d72c,python/libxml.c,2582,5,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1e542762802144ed1f30590c2d1f77962ebf487707abcaee338c70ff44c0c572,python/libxml.c,2622,5,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3f7578fd7444a667a9deedf69efc2266798477ab009124c08d03df6e0a5ba823,python/libxml.c,2665,5,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d58f77888d1404c8e4d21d9f5f443b67d28ad592c3f88e5d786457d060942ab2,python/libxml.c,2708,5,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
07de2357f529958f7420509c14b56fc4189086009c27fc55f265d89434d4dae0,python/libxml.c,2755,5,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0a8a20b8d787e8c56efe2f24d47109416233c300ad573729b8b119b13e7433ef,python/libxml.c,2826,5,-1,53,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
597f27ff33d1b94b811485a7be137a6875ecc34801f0230bf31291d0732e5265,python/libxml.c,3101,5,-1,55,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
18058927310fe6889cc80182a83635cd025b9bc59c5e488175e42ea72cfd20b7,python/libxml.c,3135,5,-1,39,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
327e116e95d400017d74c7d009fddf571759817e19a900f9bd9ae29ab51e87f0,python/libxml.c,3166,5,-1,96,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7d7fcb0ac7166d83122564b04ef6e758dcb6c9dc70e7d64f61040530beb0cae4,python/libxml.c,3193,5,-1,98,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c03e5515e91fad9aeda7d09eb76a0f7567912643da3bc4bef7887a160fb7f1c8,python/libxml.c,3248,5,-1,104,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c9c7fb7a3ddf7c735790502d0dff5dc2487560d81768cebb22f93892edd6becb,python/libxml.c,3330,2,-1,93,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e64f7818190a1113d2fcd26b35c3a08ef40b0984e670adebf74320f84875653f,python/libxml.c,3357,2,-1,94,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9e300cf1a16b30b223b8d610a385898458f303ed75c64dc0c9dff87220f17bd1,python/libxml.c,3412,2,-1,100,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ccf34972b7113b11c588105a144a03eefa20321f72c136cf175c59b548c1038b,testrecurse.c,79,5,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bdeb50bd4e784065a3f74c6eb355471f834ae8f3f2616d3a43a33a01bba0b184,testrecurse.c,84,5,-1,38,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
46e703961e9975d5e58f5779d5a8e50094a23a85561ff13d18fbef69c88ad526,testrecurse.c,85,16,-1,51,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
db1565b0999e72ee800b8be662a74d2a08a6bb67102553e1212708ff5ed0abf1,testrecurse.c,108,5,-1,65,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
db1565b0999e72ee800b8be662a74d2a08a6bb67102553e1212708ff5ed0abf1,testrecurse.c,123,2,-1,62,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
8c90c5694efec07d9c35ac8c341a9b066a66c58d8fd575a4db0be2d20c5144d1,testrecurse.c,204,12,-1,26,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c33eac31e4c30f658888057e639beadc55d859a6baf841ff68ae59879785613a,testrecurse.c,248,2,-1,31,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c70538fe7bd200474e0073f77b4a3013bf4e4c5e15b6cd46ae71dd8d0173e16b,testrecurse.c,251,6,-1,28,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ea30ba6e961826d8095d1dbd51250905890cc30f011e1f1df107123c95b5a555,testrecurse.c,252,20,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b3ffdcb78e85cfcc7b73d06bebe5afacbeaa4c11f1cdf687244483665d0b9f7d,testrecurse.c,256,10,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
085addc37e3919bae352a1bb8fc39fbeb19f594d39d04d4fa5484d221c3d7a25,testrecurse.c,257,20,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c33eac31e4c30f658888057e639beadc55d859a6baf841ff68ae59879785613a,testrecurse.c,261,2,-1,31,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3a0e4e6c12d181ef6c29658755945a42ad6bce2abff3466df5149e0307163a4d,testrecurse.c,281,5,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
60404ff041eea022593e04d09b9a0a2b2525fbe2891f5ecd5d18658afc0cb1ed,testrecurse.c,310,8,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
00c46dbc424a336fc73f508cc82979baecb0fe5bd30e86647cad668f5418957c,testrecurse.c,321,11,-1,49,FF1019,format/vsnprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
e5bcdcdaba8a2285ec1b0a0f23174bca383962cd482b8ac477da1f0bdf2ae01e,testrecurse.c,587,9,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
65b17521770c6a58889ca0dc034898b97159a6d76792e467bcfa4c6ffeb8511f,testrecurse.c,602,21,-1,39,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
67f1b2230fb9c01e28e70137b6b1134d2b18f8e045527ed5dcfa6b8365a43d5a,testrecurse.c,613,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ecdfcafb297d824a7af75073579d6d584a267fc017152d577815681c8b8c0e72,testrecurse.c,614,5,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
978f4e1a3e0ba2ae0cf184177a16b35feb835cf1f11460b39a97e76885cb2c45,testrecurse.c,629,5,-1,36,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
eb3aed684485a784bd87e4a1ba46dfd0862a5a70fab1c0a0265c3a737a7596ff,testrecurse.c,635,9,-1,68,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b355d4df5381d8605a08923493f4abb63ecaecf37ddd3c737dfa3a65406a666d,testrecurse.c,693,9,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
46269839425dfd49650d9a8df84110628b9af2ae8dfff7cd90d87ebcfd3b6732,testrecurse.c,732,9,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d0361c10cb155890b630bde01444778130365d5560d3d002d3a7f680a90ca294,testrecurse.c,768,9,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bdd0abb39787c2306829f94c4c17bec6fa72aeb5ea6493a0051a4fa3682be2ea,testrecurse.c,776,9,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bc6cff1ef224bad889dcee00659ac27beba1375f6ca69925858a89cff2caf41d,testrecurse.c,834,7,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bc6cff1ef224bad889dcee00659ac27beba1375f6ca69925858a89cff2caf41d,testrecurse.c,844,7,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da202aff153fdffd58179db9c993aff56115390f34a7ff9726faa0f5ebad2bb8,testrecurse.c,851,10,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
edf9ad28c54ee278843a2e32fb397bbb54b4c67c64c1b108f3d75f81e07736bf,testrecurse.c,853,10,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a30c1efbbe117bdb0c2ebcde45abecaab4f791c193c5d4062a8fdff038a811b4,testrecurse.c,863,7,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc8e9ab0988b63c9261ff41623bc1f024a70953c5789940e341e20c655dfef17,testrecurse.c,871,4,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
03d70e5925a1eba7dd4c946d29ca7adf496ac0bf7dde9187589e3e5a265964a2,testrecurse.c,910,2,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d0d7138ea7494e7d9da3ea01551a6a924c09c0f2c6e8dc724a8494976d1309c3,testrecurse.c,916,6,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ae9bd2db78a8949d2c8198d3af220153b6a85a7df286bd6781e891c63672f266,testrecurse.c,918,6,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3d3b2a10ec2497886c8354d03bf24c1bd25457d3c6f66ba1220be4f6baa14287,testrecurse.c,954,2,-1,39,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47a3ce739bc8b146cff6e10b14c7f72c22cb1ee12ab6d78cf10ab4f3b36751db,testrecurse.c,958,2,-1,49,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da7f9d370e69ffc510cf717bf73afd85a09de0cad79df49beac071d018cc6c00,xmlwriter.c,48,35,-1,87,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
bee4a1c048c8aea75a6b928c98760d41f54246a3261b5e4d5b1675a73e8ceb27,xmlwriter.c,1544,21,-1,38,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d96dd12726ac412b351d3eaa6913ece690816207934ac1bc19b555e85e655676,xmlwriter.c,1564,18,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d977c687f9af6009a25e5fdfdcede9c837d2883c87e08e6fdff0e38a2a94f076,xmlwriter.c,1565,18,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
687ce5e56e9597e51dd47b0a7a244e7e680f410a13529c5c33169e3b19570262,xmlwriter.c,1677,12,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8e32b4259aa6460833cebfbd87afabb6e7bc3dc7a661605cf026f3e5830ab071,xmlwriter.c,4484,22,-1,73,FF1019,format/vsnprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
c29cbb73c123d5c6e2fd0a9f35400aab8d7c0de2f215ad853a33ee89ce5f6f4f,xmlwriter.c,4676,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a84fa97fcda10f5b9401c9677b4490f8267dcc54386e42b65dd6e46b3dc6a260,xmlsave.c,89,5,-1,66,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7aabae87055259cc0193bd6fb6b28f8492a2faf58d506327c3f2ae0b8bffcf63,xmlsave.c,345,6,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c1d28ddcef6d630200146088e6ec2d23a92941ec141beb0faedc206a84ccbdc1,xmlsave.c,2097,22,-1,35,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,parserInternals.c,86,2,-1,17,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fea2148bd22e0ef8cc620c39504d145c464b407b1b047a1e3d8471107b969cc2,parserInternals.c,555,9,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a87f4a08e5cd7237670d5f6652821afaf4d749d430d00960b18eae51ca2fab1a,parserInternals.c,557,2,-1,63,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
fea2148bd22e0ef8cc620c39504d145c464b407b1b047a1e3d8471107b969cc2,parserInternals.c,721,9,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5503f6bb31c2ce18fe476c42f49b0cb7dd123651e620dbd42ef4d8730d4549a8,parserInternals.c,723,2,-1,67,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
fea2148bd22e0ef8cc620c39504d145c464b407b1b047a1e3d8471107b969cc2,parserInternals.c,834,9,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a87f4a08e5cd7237670d5f6652821afaf4d749d430d00960b18eae51ca2fab1a,parserInternals.c,836,2,-1,63,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
381056f19c08f4331c17c78750842a683ae04a2ee42516551c66ce2e05d9807e,testSAX.c,131,5,-1,31,FF1017,format/fprintf,"format/vfprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
08b4cc874f5e4393b8483f41c1aa6d745d1fee78091ce6c050eff57906e7ab53,testSAX.c,134,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
381056f19c08f4331c17c78750842a683ae04a2ee42516551c66ce2e05d9807e,testSAX.c,165,5,-1,31,FF1017,format/fprintf,"format/vfprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
08b4cc874f5e4393b8483f41c1aa6d745d1fee78091ce6c050eff57906e7ab53,testSAX.c,167,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
