location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
c1f221a191d13eb2:1,providers/default/ciphers/cipher_cast.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
c1f221a191d13eb2:1,providers/default/ciphers/cipher_des.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
8e240e8bf8b9d532:1,providers/default/ciphers/cipher_tdes_default.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
c1f221a191d13eb2:1,providers/default/ciphers/cipher_idea.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
c1f221a191d13eb2:1,providers/default/ciphers/cipher_seed.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
c1f221a191d13eb2:1,providers/default/ciphers/cipher_sm4.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
eb3a54baaa5f0841:1,providers/default/digests/blake2_impl.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
3a8d0ee61745274a:1,providers/fips/selftest.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
665dff905ef38389:1,ssl/record/record_locl.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
3421ee48d6e47587:1,ssl/ssl_cert_table.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
f1ded923b1663e4d:1,ssl/statem/statem_locl.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
3421ee48d6e47587:1,test/testutil/tu_local.h,-1,-1,-1,-1,cpp/missing-header-guard,Missing header guard,This header file should contain a header guard to prevent multiple inclusion.,,LOW
f2b9545e8f16b792:1,apps/lib/bf_prefix.c,143,5,160,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
cf7282cfd0db0267:1,crypto/bio/b_sock.c,345,5,368,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
e8119c3ce3be163a:1,crypto/bio/bf_buff.c,417,5,421,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
e8119c3ce3be4a00:1,crypto/bio/bf_lbuf.c,308,5,312,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
e8119c3ce3be53aa:1,crypto/bio/bf_nbio.c,180,5,184,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
e8119c3ce3be566c:1,crypto/bio/bf_null.c,102,5,106,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
5624444fa97fe613:1,crypto/bio/bss_conn.c,502,5,511,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
dd51ab26d71f59e4:1,crypto/bio/bss_log.c,220,5,227,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
ff83e48b485166aa:1,crypto/ec/ecx_meth.c,347,5,356,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
35958c7c8e54b908:1,crypto/evp/bio_b64.c,542,5,546,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
f478df2ec94903c:1,crypto/evp/bio_enc.c,396,5,400,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
750fa72c5562c323:1,crypto/evp/bio_ok.c,417,5,421,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
f7587c6cfe905a37:1,crypto/evp/e_des.c,230,5,239,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
cfb79ffeeed6aab1:1,crypto/evp/e_des3.c,285,5,299,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
359b375ccf621565:1,crypto/evp/bio_md.c,211,5,215,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
c97ae4c9dad62639:1,crypto/evp/exchange.c,208,13,213,14,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
df8d0e1eac08ad61:1,crypto/evp/m_sha3.c,43,5,49,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
30d9ce368380ebc0:1,crypto/evp/pkey_kdf.c,170,9,176,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
b384224427de4fe1:1,crypto/evp/pkey_mac.c,147,9,152,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
dfb03dbf923fd976:1,crypto/evp/pmeth_fn.c,256,13,261,14,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
d9c88457f0ca2486:1,crypto/hmac/hm_ameth.c,38,5,45,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
b9c6dc89d0d142b5:1,crypto/params.c,683,9,687,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
18081dd6443ea935:1,crypto/params.c,639,9,643,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
234ceb7125a91ad1:1,crypto/params.c,540,9,547,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
459608a46e6f7eea:1,crypto/params.c,488,9,496,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
e8c86101709f3fd1:1,crypto/params.c,434,9,442,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
c41a7e253583b70a:1,crypto/params.c,384,9,392,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
d9d9a6c5d6ad80c9:2,crypto/params.c,338,9,342,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
1964a1287746168c:1,crypto/params.c,292,9,300,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
d9d9a6c5d6ad80c9:1,crypto/params.c,236,9,240,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
530ae86b78579b88:1,crypto/params.c,194,9,202,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
1c5d05fd8347e385:1,crypto/pkcs12/p12_init.c,28,5,38,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
85f53811e0a32a85:1,crypto/store/loader_file.c,900,5,922,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
e400a13d400c8d77:1,crypto/x509/by_file.c,46,5,70,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
f8739db94d72dc62:1,crypto/x509/by_dir.c,73,5,89,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
61089b2a3b7586e:1,crypto/x509/x_crl.c,54,5,62,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
425f942a00a80c1a:1,providers/fips/fipsprov.c,553,9,559,10,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
64afd204ef0e0cf9:1,providers/legacy/legacyprov.c,81,5,84,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
276ea1b75d68e3f2:1,ssl/bio_ssl.c,401,5,408,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
1f1d4b1f858c60d9:1,ssl/ssl_lib.c,2535,5,2545,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
342d1b84ac65650e:1,ssl/ssl_lib.c,2395,5,2405,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
9de4a4ea0fb635a8:1,test/asynciotest.c,265,5,272,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
9de4a4ea0fb635a8:1,test/sslcorrupttest.c,66,5,73,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
9de4a4ea0fb635a8:1,test/ssltestlib.c,260,5,267,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
5d0aa1ec35be6538:1,test/testutil/tap_bio.c,127,5,134,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
3466082210860e36:1,test/tls13ccstest.c,221,5,228,6,cpp/trivial-switch,No trivial switch statements,"This switch statement should either handle more cases, or be rewritten as an if statement.",,LOW
8cbd062c86087fd7:1,apps/ca.c,2039,17,-1,20,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
6ed83356dff4e6f9:1,apps/ocsp.c,1364,13,-1,14,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
441bd48870b5df83:1,apps/req.c,1316,17,-1,18,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
35254289816a5481:1,apps/req.c,1169,21,-1,22,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
45a627d05eec886c:1,apps/lib/apps.c,1665,35,-1,37,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
a8a25177a9dee993:1,apps/speed.c,1293,13,-1,18,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
fcc5a0aab5283874:1,apps/speed.c,1272,13,-1,18,cpp/loop-variable-changed,For loop variable changed in body,Loop counters should not be modified in the body of the [loop](1).,,LOW
