location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
ad028c2c32083e9640a44bd0fdb6ec36e39fd8da80e2765f4b585135e730caa6,tests/fuzzer.c,827,9,-1,153,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
af7d06866b1f24b9b2f99a21d35fc5f61e3a1770d21b8b1659280ce883409947,tests/fuzzer.c,1149,9,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
12f252ab2b09f9fff60fc38392eb9de4025aa3eac5e424e7a5ea59b6b064848f,tests/fuzzer.c,1517,22,-1,129,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f2277e4618ff952f570b5a152b3570f9660cd9870c339fe15b80e0c676ab52be,tests/fuzzer.c,2270,9,-1,145,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5d2397776f404b1c61b8527213a99141c0203278156de5cbdd32e0150067df8c,tests/fuzzer.c,2282,9,-1,90,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
9097233947c6c321f89dc5779f7190cb55df08453bc68d6092991adcdeef096d,tests/fuzzer.c,2289,16,-1,135,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a2cdd44276ee906cc54bda289b6812c7796ca2bdd5bec93cdcec565eadfb6f0f,tests/fuzzer.c,2790,11,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
4320cbba182d4d1fa4e00dd08d54ef08451ed407268a475dba4aa9317f95baba,tests/fuzzer.c,2810,17,-1,75,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2b9caeb39ed59d6973f46691eb849372518481cff0fc916b54ac23542eb0a82e,tests/fuzzer.c,2847,13,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ffd84e1991078f94055c73142d4031d55c1e03068a73a36458c29e7144fc1058,tests/fuzzer.c,2885,25,-1,84,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
e89e33c087534b471d06614d2767a16a05d9541e11198b5ba353170afdda7785,tests/fuzzer.c,2892,17,-1,59,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fbd9fe9f33f8bfbac5da11b94fd558c256139f6cfe795f6c591347d193fa1401,tests/fuzzer.c,2898,35,-1,78,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
a77cfd48cf3edf169e9f1b3885774b71db5bc3984dcb3fb2abfb275d573a4a20,tests/fuzzer.c,2948,17,-1,91,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0a5c3caa511f65288ea5683c9624509a6aba2ba5f7ca529df9a247baa2260aad,tests/fuzzer.c,3059,28,-1,48,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
476e093a35e4100361566e8812a69b76d1a963fce4becb54f392b332014e7887,tests/fuzzer.c,3176,18,-1,28,FF1029,buffer/getchar,"buffer/getchar:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b8772f27769c6e98962ccba61e110e443cb604cbc13a3f80bfd816dc397170e6,tests/checkTag.c,34,30,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6de04e46af2255447fa65faf406f5904a08d4413f674fb9adfd551c11ddd56f2,tests/checkTag.c,35,30,-1,58,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
75492baefcf872830236691696ac8de349727641164c6eb5e1caf0772d50f490,tests/checkTag.c,51,9,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bcf831a3cbbe24d34ee1b464e8003715b4e26d33add6d4e64614864269dd557b,tests/checkTag.c,55,5,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1edcaf6d81fc2fba0fe4d71737cc36a97d8d7ffe67856e1c5eac1a5a0bbadca9,tests/checkTag.c,56,5,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
07c59278591dbd1ea3fc4367a201915c294c4ddf5cde92db0ac10e9147f23905,tests/checkTag.c,59,9,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
de575dc07ac4c4930dbee57924310aaf5c3186185bda31d502ea464a61252be8,tests/checkTag.c,63,5,-1,68,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f9da55d11df44382cf4529bbc6384ff7143ce451e72526fa6b999f4a41f90239,tests/paramgrill.c,55,23,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
3214497e2c7b7c35dd957ebbd1368013e17e089fe281d02be76ea5af4874e63e,tests/paramgrill.c,56,56,-1,87,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
e63381a381654df0553bf65125321f3d76c9b479a0b773675320028720f1b20a,tests/paramgrill.c,215,17,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
168700438bff6d28e39867c5ff586457c33380dc72a28d3424732ff8cfa03a52,tests/paramgrill.c,217,17,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e606dc2de9768e4ee49a33df109f027430a0b50c506214c3f283085f1704667a,tests/paramgrill.c,222,17,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
79c832e78186ebf4004fbaafbb09c197223ca3f73a6556bdea87d5adbb1a6c40,tests/paramgrill.c,224,17,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47a63d5a3ba38ca2cdcb52933403280715379c92c614e7dc34617912d593072d,tests/paramgrill.c,229,17,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4f7b3923e5b1219f92483a29cf75f3e65c7bb3cfaf3a39cf799a605debc48b41,tests/paramgrill.c,231,17,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
29a991e7b006172f5e2da7369999879e666e8ade2faac78e65fc148a952a9345,tests/paramgrill.c,705,5,-1,26,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2db6aac32c23d000cde5f3652f77c94ab29fd6a7e5c17244d08bb4e468f75130,tests/paramgrill.c,708,23,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1a0c7b345bc62a2c0f8a1eea96bb10e1fa9eafe86003950188ceed81b87d44d5,tests/paramgrill.c,709,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b75505823d7700864069d8493bde186b90251bae9e1a680d4874ae25d806b859,tests/paramgrill.c,711,30,-1,74,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b641873ef6efb02183f55864917f866d25ff83e9c94004598d103b7409c5fb05,tests/paramgrill.c,715,5,-1,22,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6310280b2ca4eabb27c1e1591bda919751c300f25fc1f464302700662603b633,tests/paramgrill.c,848,5,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2db6aac32c23d000cde5f3652f77c94ab29fd6a7e5c17244d08bb4e468f75130,tests/paramgrill.c,851,23,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bd4b586ad651d43b27d53680ba5ba33e864399d181905fd017bfe4b4be41e9ae,tests/paramgrill.c,861,9,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8089fd32e3fc50099026fb93de6aed8da88368e3362c5ce0cf3a7be95ecd107c,tests/paramgrill.c,871,5,-1,38,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
492a49b1c6a7a2fdc8c39c398587f028dc6e38b642e123d4d6f25131b7109763,tests/paramgrill.c,876,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
366b752541912770b176f7e8861f3608e63138253b6962780b0679866a6eacf8,tests/paramgrill.c,879,9,-1,55,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
1d18bce7d8dd27888f5b100db55875a59300bbe3c024e46f2b2fd3382e1c20b0,tests/paramgrill.c,886,9,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
16bfa1610013b39dec83dc105e24b215aa86bceee67fbd9bb141a3070e08d046,tests/paramgrill.c,892,5,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6f87202965d382a44179f9ef62f816353d86ca82750c8492c3a69ecdb2d0504d,tests/paramgrill.c,930,22,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b641873ef6efb02183f55864917f866d25ff83e9c94004598d103b7409c5fb05,tests/paramgrill.c,931,9,-1,26,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0b8d49f1b4eae166eee3f8938a863f82b62860ac759d0fec9a31feffbca6f40b,tests/paramgrill.c,934,9,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0b8d49f1b4eae166eee3f8938a863f82b62860ac759d0fec9a31feffbca6f40b,tests/paramgrill.c,938,9,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
38bc020f875c4bc23941dd2ec6eb47119de109a9dde587da2854179b392e4b20,tests/paramgrill.c,939,9,-1,70,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
70965939898adec2d64e9fa39eb5ea9ca3922fa7d42d73390b57337edfb0a6b7,tests/paramgrill.c,943,9,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8d99e49a17a2dee2dcddc742e0c0cb09991fc40fcd6f21ba8703328aa273deac,tests/paramgrill.c,947,9,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33417c214b94cc689e721ba6a7d4c40cd75a76ca752430dc0cc6ce64c11f69e9,tests/paramgrill.c,970,5,-1,24,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2db6aac32c23d000cde5f3652f77c94ab29fd6a7e5c17244d08bb4e468f75130,tests/paramgrill.c,974,23,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ab4e9c17d8d3cd29af0f6590cea577853b806d456955d28ea7c39508398a2249,tests/paramgrill.c,984,9,-1,83,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0166d463975fb14274040fa1fd2bafd9e1274ba6b0d72d6221a6eb8c40433087,tests/paramgrill.c,1001,5,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95f0b6c80a4ec54ae2d722709ef1b481d6a61252dd864a5afe9783229034f88f,tests/paramgrill.c,1002,5,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8390118ec2866612107b8a7ed1efcf9eeca22e50fa8e1fd66e7e32c21f367a02,tests/paramgrill.c,1273,13,-1,44,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
83b56948091ec9694a556cc2939a1cabda50ad89690d8d71cab6e3a9c80d9670,tests/paramgrill.c,1286,37,-1,81,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
ce5ca32a39c2cd805ea344328c06348537bd0f70d5ad5ed2ca6636e7705e8869,tests/paramgrill.c,1333,9,-1,35,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
5d65e871b233a29282435b5d1f8a3921d50c1fecd7a7478fc72eeba9f14a6221,tests/paramgrill.c,1347,16,-1,60,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
6bbf58944ade724f828c82a5e60ba15b6bc5fae9b1d26f2606ebc8a31761f3f1,tests/paramgrill.c,2005,21,-1,40,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
0a5c3caa511f65288ea5683c9624509a6aba2ba5f7ca529df9a247baa2260aad,tests/paramgrill.c,2571,28,-1,48,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e8025ed7fab081d36e283491f84c82fe21ea75a53228006b87c30d1e3bb0f541,tests/paramgrill.c,2917,37,-1,54,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9673518a01e08cc2e23b04c2d216c629a3ce0f0581bef9f4621f24ad05c6579f,tests/paramgrill.c,2963,35,-1,98,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9673518a01e08cc2e23b04c2d216c629a3ce0f0581bef9f4621f24ad05c6579f,tests/paramgrill.c,2963,72,-1,98,FF1029,buffer/getchar,"buffer/getchar:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3843624598b19a336ec6ff6990eeb39944d26c3a60c9aeda30932836c36b9efc,tests/longmatch.c,71,5,-1,49,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3d7d9adbf15597ccb057452ecb13a904d792aca5ac87982d0da48a595cc54258,tests/longmatch.c,72,5,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
29f721396d9e4dc5637478e7c65506c274e60b9bbd5aaa42296a89a60c6420b7,tests/longmatch.c,82,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0755d245238fc5d14ed2cb870fd1e5b4b89a40e0794877f31b84d14479397f71,tests/longmatch.c,96,5,-1,73,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a99fd1ea57ca5a979e17766c1a0e6da506a2960841809ead8c7c62bed69abaae,tests/roundTripCrash.c,49,9,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
5126e53ca06d79c032ac7c334707c854241312697e157b479ec8bad24816ee04,tests/roundTripCrash.c,73,9,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
727feaa7476da31103fd984163f52161c54d0a6555b1566df4a4363d5368f633,tests/roundTripCrash.c,132,9,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
