location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
e2c65cfc18db8c0cc892856ddc3e068c8c2d24c9ff523014dd27f8eebb7af0ab,cpp/src/arrow/dataset/partition_test.cc,622,21,-1,61,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
9569a9a94780536d7fe0fdd9cd6b522e5a447e23fc7a26f83b7092247c007cc1,cpp/src/arrow/dataset/partition_test.cc,623,21,-1,85,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
36bde51e164052d7b913411dddc3283472af34f49755f326a6cdba8e4af7fec5,cpp/src/arrow/dataset/partition_test.cc,626,21,-1,61,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
70a715d685254112c3d979dbdb1ed1c313f9805846611ba4b8e5d12185f72fee,cpp/src/arrow/dataset/partition_test.cc,627,21,-1,91,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
d16c39053aa631a24179027b3649012338ae311e9d6d05f29811ba7ca3537a2d,cpp/src/arrow/dataset/partition_test.cc,647,21,-1,82,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
3a2219872f488f54c4e0109b1a36d8900273b66ef65b83e7a1e000c1615b8610,cpp/src/arrow/dataset/partition_test.cc,648,21,-1,82,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
adc9dbc86cef0571629a49ab34bdbcaafbbc70235a11141567f59e53f3ae6559,cpp/src/arrow/dataset/partition_test.cc,649,21,-1,64,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
9663a27def2507c3ad79812f039a1af4cd850a179c254c7d4bc32211a3a0675d,cpp/src/arrow/dataset/partition_test.cc,692,21,-1,70,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
bad6958a9b370c0b72bc364d98386cf20b6f9eabe07611a4469d50ac08404ebd,cpp/src/arrow/dataset/partition_test.cc,693,21,-1,68,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
10892481643cbe1941f0429cc79d975ba0838cfdfc90490e276308b1f0a2c5f8,cpp/src/arrow/dataset/partition_test.cc,694,21,-1,66,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
ac3ef272ca55516117a89373b785d8ed5693dd1d999e7bfa9e08a67815e444e5,cpp/src/arrow/dataset/partition_test.cc,695,21,-1,66,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
cf750820471209b6417a78a2f62bef5fcdc7559da746b43a78bec1546043900f,cpp/src/arrow/dataset/partition_test.cc,696,26,-1,73,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
8f54f625d42fb37180f3c2b6bafb75d2d9a53bd19aa6a50886fc2720894c8bc2,cpp/src/arrow/dataset/partition_test.cc,697,26,-1,78,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
d1d34a4fc078a1b7bdb22a9957c69e2fd597d0bbddec985776828b57afb7eb6e,cpp/src/arrow/dataset/scanner_test.cc,222,7,-1,46,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
1d1f316f00a3a62379b4bb8e7a086144ae760ad2014da08da605ae8ff0fe0db5,cpp/src/arrow/dataset/scanner_test.cc,492,28,-1,66,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
3299ed8fcec10ed6ac8f6ed9f59d731483e0f4231c663b61cf88d1e12019c03e,cpp/src/arrow/dataset/scanner_test.cc,1069,28,-1,76,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
0e4710014a48b3c14f332b9c76f28bc54c57fcb945e52ea10ba1c5b1ca764333,cpp/src/arrow/dataset/scanner_test.cc,1070,32,-1,78,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
291828bb7dcfc8bbbee9c14de7e4c3cd7af7f3ce8eed96451eb94c356dd9c630,cpp/src/arrow/dataset/scanner_test.cc,1071,32,-1,72,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
ce13a81bac7c719d3917c952d8a0cfca4ce8822ace6edea83a52aa10439eee5c,cpp/src/arrow/dataset/scanner_test.cc,1073,28,-1,75,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
63bc1924ef78702d2303ecb6cfd9942e591a950aaef7a190a5856cfc207827d2,cpp/src/arrow/dataset/scanner_test.cc,1075,41,-1,91,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
0d676ca47424ec0e781901770ed4eb33274b99dd3c03df12f2a208a1f8a5fca4,cpp/src/arrow/dataset/scanner_test.cc,1079,22,-1,86,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
94e6adf3bb753d1bd53d421a686f309315c65ce39d596bbf09c55f2ae4f3a025,cpp/src/arrow/dataset/scanner_test.cc,1082,36,-1,82,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
13a7b50fc1dfc330fd1a4539f6303c433044822f6e06ed0ae3fb3540be92a1cb,cpp/src/arrow/dataset/scanner_test.cc,1083,36,-1,87,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
976d8aa756321387348a39c2165b90a54173e5f433737016be17188594e98023,cpp/src/arrow/dataset/scanner_test.cc,1101,18,-1,55,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
976d8aa756321387348a39c2165b90a54173e5f433737016be17188594e98023,cpp/src/arrow/dataset/scanner_test.cc,1120,18,-1,55,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
1805ebc57091cf3ecb4838d6891c4173112eb8ab484e39526f85e7a919d50070,cpp/src/arrow/dataset/scanner_test.cc,1128,18,-1,55,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
4f00c8560a64a914409e937a16108930586b8a57fa8ae3043e1f10e2112d8ff2,cpp/src/arrow/dataset/scanner_test.cc,1192,15,-1,51,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
5536a0e215a33f8a03e5cf052f55b2ba6a2e1ee8d7fed9f974247e2a9788d8d5,cpp/src/arrow/dataset/scanner_test.cc,1195,15,-1,51,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
2a6ed22895f35fa53bf36f3dfe36a1565fa1b840e3d154bf97532dfe60a00e94,cpp/src/arrow/dataset/scanner_test.cc,1220,11,-1,73,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
c3f4459a7636c95c6fa30ce89b90bf4e566c851b7eb3b15e7932ac1ffec2074a,cpp/src/arrow/dataset/file_benchmark.cc,79,53,-1,89,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
af05e68a95a41f993561c2d352c9025ebbe54ac1d875385b310463c2d4fea5f5,cpp/src/arrow/dataset/file_benchmark.cc,81,52,-1,88,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
3599ed468af49b1081727b202db693d30ca8f8bf1d08bb8228c0f56fb6335aa4,cpp/src/arrow/dataset/file_benchmark.cc,84,24,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
d02a7a34a0c4666dbc64516fb7c73861a6f73bd931d284ab5bad1b72f8756c7b,cpp/src/arrow/dataset/file_benchmark.cc,85,24,-1,61,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
d0839c7a4f7288bf98d3b955b2e822b2aac53e36b032b937cb2e0c1138acbfea,cpp/src/arrow/dataset/file_test.cc,172,25,-1,61,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
3c5e345f30716c29df8161ab0deb6933aab32035c42f10c372573f4e4298801b,cpp/src/arrow/dataset/file_test.cc,187,43,-1,85,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
19591410c1ebbc645d214abadb4a7e3e8a2a69ab4d2f526c7c53ca1199f4081b,cpp/src/arrow/dataset/file_test.cc,193,43,-1,82,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
19591410c1ebbc645d214abadb4a7e3e8a2a69ab4d2f526c7c53ca1199f4081b,cpp/src/arrow/dataset/file_test.cc,199,43,-1,82,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
9677cb7d2cac84c42d41b8a914e563e748265675ac14a59e55017c045e865a57,cpp/src/arrow/dataset/file_test.cc,204,25,-1,68,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
e336b6dd4c98f74219556a427089aa8b95f8e9da820befb0f8023b38ad1e7cbd,cpp/src/arrow/dataset/file_test.cc,212,7,-1,48,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
51c14369d61f61de6a7e43ff7ecd5b0bee76eb4f33ca5412723ea06cfb2fffbb,cpp/src/arrow/dataset/file_test.cc,214,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
48874dbb5956b6d43d76727a1954ed2a455041a457075851f0bcbf06a83eaa62,cpp/src/arrow/dataset/file_test.cc,215,12,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
51c14369d61f61de6a7e43ff7ecd5b0bee76eb4f33ca5412723ea06cfb2fffbb,cpp/src/arrow/dataset/file_test.cc,217,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
7d9d73891c737478c585b24e969c9e58ac970197f8e8740cee91cc7bf7279f2e,cpp/src/arrow/dataset/file_test.cc,218,12,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
5760ecf6fcd2c55efb1fa99e1bbec8e95c44851723b33dfc40f7d0cb292a10f6,cpp/src/arrow/dataset/file_test.cc,220,7,-1,48,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
6e6208fe2c760e10e374d416c144c748a03131b6db30fb3c8e0fad36faf7104b,cpp/src/arrow/dataset/file_test.cc,222,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
5268df0a9bfd3feba6f63569bd9258ee0f036af88e53f7cc2fad9df50fc1f3ea,cpp/src/arrow/dataset/file_test.cc,223,12,-1,64,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
6e6208fe2c760e10e374d416c144c748a03131b6db30fb3c8e0fad36faf7104b,cpp/src/arrow/dataset/file_test.cc,225,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
7d9d73891c737478c585b24e969c9e58ac970197f8e8740cee91cc7bf7279f2e,cpp/src/arrow/dataset/file_test.cc,226,12,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
4733d1c020ee8c6c231cb653df33fd31b4e7ba8b9ef42a2ae09f2accbc5830de,cpp/src/arrow/dataset/file_test.cc,246,43,-1,87,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
d36927ae9f68009025daeabbd78076cddf69df86757d56c2d51d1c6dab49d46d,cpp/src/arrow/dataset/file_test.cc,248,43,-1,87,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
c37859d84bf925decc635a6d80a4cf2b9310595d1a27c65daed5e04fce2a2bf2,cpp/src/arrow/dataset/file_test.cc,251,43,-1,85,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
18ed4882b983e44e03d657fc4e1ee5695942303f3e179f5c428b4a2167aa701f,cpp/src/arrow/dataset/file_test.cc,256,43,-1,90,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
9677cb7d2cac84c42d41b8a914e563e748265675ac14a59e55017c045e865a57,cpp/src/arrow/dataset/file_test.cc,261,25,-1,68,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
e336b6dd4c98f74219556a427089aa8b95f8e9da820befb0f8023b38ad1e7cbd,cpp/src/arrow/dataset/file_test.cc,268,7,-1,48,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
51c14369d61f61de6a7e43ff7ecd5b0bee76eb4f33ca5412723ea06cfb2fffbb,cpp/src/arrow/dataset/file_test.cc,270,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
48874dbb5956b6d43d76727a1954ed2a455041a457075851f0bcbf06a83eaa62,cpp/src/arrow/dataset/file_test.cc,271,12,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
51c14369d61f61de6a7e43ff7ecd5b0bee76eb4f33ca5412723ea06cfb2fffbb,cpp/src/arrow/dataset/file_test.cc,273,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
7d9d73891c737478c585b24e969c9e58ac970197f8e8740cee91cc7bf7279f2e,cpp/src/arrow/dataset/file_test.cc,274,12,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
5760ecf6fcd2c55efb1fa99e1bbec8e95c44851723b33dfc40f7d0cb292a10f6,cpp/src/arrow/dataset/file_test.cc,276,7,-1,48,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
6e6208fe2c760e10e374d416c144c748a03131b6db30fb3c8e0fad36faf7104b,cpp/src/arrow/dataset/file_test.cc,278,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
5268df0a9bfd3feba6f63569bd9258ee0f036af88e53f7cc2fad9df50fc1f3ea,cpp/src/arrow/dataset/file_test.cc,279,12,-1,64,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
6e6208fe2c760e10e374d416c144c748a03131b6db30fb3c8e0fad36faf7104b,cpp/src/arrow/dataset/file_test.cc,281,12,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
7d9d73891c737478c585b24e969c9e58ac970197f8e8740cee91cc7bf7279f2e,cpp/src/arrow/dataset/file_test.cc,282,12,-1,59,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
6e6208fe2c760e10e374d416c144c748a03131b6db30fb3c8e0fad36faf7104b,cpp/src/arrow/dataset/file_test.cc,291,26,-1,67,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
5268df0a9bfd3feba6f63569bd9258ee0f036af88e53f7cc2fad9df50fc1f3ea,cpp/src/arrow/dataset/file_test.cc,292,26,-1,78,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
6e6208fe2c760e10e374d416c144c748a03131b6db30fb3c8e0fad36faf7104b,cpp/src/arrow/dataset/file_test.cc,293,26,-1,67,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
7d9d73891c737478c585b24e969c9e58ac970197f8e8740cee91cc7bf7279f2e,cpp/src/arrow/dataset/file_test.cc,294,26,-1,73,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
51c14369d61f61de6a7e43ff7ecd5b0bee76eb4f33ca5412723ea06cfb2fffbb,cpp/src/arrow/dataset/file_test.cc,295,26,-1,67,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
48874dbb5956b6d43d76727a1954ed2a455041a457075851f0bcbf06a83eaa62,cpp/src/arrow/dataset/file_test.cc,296,26,-1,73,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
51c14369d61f61de6a7e43ff7ecd5b0bee76eb4f33ca5412723ea06cfb2fffbb,cpp/src/arrow/dataset/file_test.cc,297,26,-1,67,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
7d9d73891c737478c585b24e969c9e58ac970197f8e8740cee91cc7bf7279f2e,cpp/src/arrow/dataset/file_test.cc,298,26,-1,73,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
9aaef8e5749e98f88ab9d5f313bed4992fd5eaca9b06170455e2a7859d2a1a81,cpp/src/arrow/dataset/file_base.h,68,34,-1,74,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
9aaef8e5749e98f88ab9d5f313bed4992fd5eaca9b06170455e2a7859d2a1a81,cpp/src/arrow/dataset/file_base.h,68,65,-1,74,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
aa0059b849ea370001f2295ae3786eea4bb06bf3ae88e40c82b5c98f2c1b350e,cpp/src/arrow/dataset/file_parquet_test.cc,256,17,-1,53,FF1071,buffer/mismatch,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
