location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
9d32ab3f78a3191339a0ffa48c313905493337d02cabd993df587e0505861b34,src/pnmio.c,1379,1,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1396,18,-1,36,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b33a874d7b7a25472cebe05d45a4c7e86abcd5f7d42b17ec7f03d8f1750f5207,src/pnmio.c,1409,9,-1,38,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1449,18,-1,36,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1458,26,-1,44,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1461,22,-1,40,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1472,18,-1,36,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1484,18,-1,36,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1514,14,-1,32,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1519,26,-1,44,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7622f59bd733608fccff806efb83b25b5b38868c6736de7f08f773908060d7d2,src/pnmio.c,1522,22,-1,40,FF1029,buffer/fgetc,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c329a7de7443756e6cfd63ec0f19d1ebb35ac924934e8aeb060005de286c6864,src/pixabasic.c,1124,21,-1,38,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5f084bc61c440bd723d9f007efe57ef0e98bea5d33523860b06e63dc0db83791,src/pixabasic.c,1275,13,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
629beba7d2146d64414a8be7798eb015682b90f5140c95ecbdaca752a700c3b2,src/pixabasic.c,1281,28,-1,46,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
54dde6ef7d99c5e3cc0a79a6a1fe3d0b2bf4450d0621e61e2aee509d920c42b0,src/pixabasic.c,1284,9,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
09b4dec7ccc984b6a5ee57bf8076ad8a34f3cff285b3b53ef20cafb0600b97c6,src/pixabasic.c,1286,19,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
17c80ad845f63468b7f33d6a2e5f154d0d68bc156fd887b7b01907137375c34b,src/pixabasic.c,1287,22,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fb5c9ecfa42b8f537760162b57c37ba61064d5d393e8eaaaa2b51f9e05cbe78f,src/pixabasic.c,1288,9,-1,27,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f39c7a9bc146a674da24fa3e15454e738a7861b4849ac3a146798724bfa8a88f,src/pixabasic.c,2651,9,-1,58,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e3edd6910acbbd114a30b5ba38cc2ecc71d311d728e937777bf667ea255ba247,src/pixabasic.c,2655,9,-1,53,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a0e0920e2edcc39a3a7d52ab9f9f2c7c2fe69c4678ec9c9e1b178331ba82234a,src/pixabasic.c,2673,14,-1,60,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
46d1ee4bd6e9ccfb86de55bf784600b8781eaee5f774a7cacdbfd1eeb223db87,src/pixabasic.c,2822,5,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
299d0f2cd0b550fdd1857e36cb10490eb6d0b4d113c387dd0d71e6ae5f2693c4,src/pixabasic.c,2823,5,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5d9f4e49cf4ca4668cbc05ce0062333b8eba8b92d0cbeb4589b96ec5176cedaa,src/pixabasic.c,2828,9,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c545cf1edc3541643bdf8570473ba7fb334091825aff6eb0771cdfe087d10468,src/pixabasic.c,2879,15,-1,34,FF1036,tmpfile/tmpfile,"tmpfile/tmpfile:Function tmpfile() has a security flaw on some systems (e.g., older System V systems) (CWE-377).",CWE-377,LOW
4805245437f7d585233c96ea9942eac0047ae4590e587b86e4d2d826a560df12,src/pixabasic.c,2906,1,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fa1bc9c32c53185dc1b1827b732ea9c2ae0f0a86917c5e8ca0965255ec87d064,src/pixabasic.c,2919,5,-1,45,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
5c9b97ac56fd99d1416d2d5d9849b580c5a7059b91ab65bd46c9741e3726a4ae,src/pixabasic.c,3066,9,-1,59,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
dc71eebd1d1a97e9c0723f7b71b23a1c11ec85a4b9d58894040d005a94920422,src/pixabasic.c,3070,9,-1,54,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3fc3a938bf69dfed797b2f4c66f84128d14f976677c48da9c1045f772592a6c7,src/pixabasic.c,3088,14,-1,75,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d2aee022bffe818e1a74f0ef4c57737b47ecd72117252ff33fadb210c23d1906,src/pixabasic.c,3205,5,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9ddf72b183c7422202e2a04c306858dcd04de2998a21a19fae974ee050932fb9,src/pixabasic.c,3206,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fe61bcd68b028eb1ba93d724a4466e2ef4c58f3c989d7f8ab6d988f8f365e891,src/pixabasic.c,3211,9,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c545cf1edc3541643bdf8570473ba7fb334091825aff6eb0771cdfe087d10468,src/pixabasic.c,3261,15,-1,34,FF1036,tmpfile/tmpfile,"tmpfile/tmpfile:Function tmpfile() has a security flaw on some systems (e.g., older System V systems) (CWE-377).",CWE-377,LOW
d8ce17c1858d97fe4e711556ad74c440da24c45a4e7f247ca44984a9ec6b57ae,src/pixalloc.c,419,9,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bf87102552cd9a28f4402324cd1ee3a78d98feb83ee6162adbd5960d8442eb00,src/pageseg.c,967,1,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a7713664cc7865bdd657b30f599423861581e7b0dd897353f8dc5e3e2af47a88,src/pageseg.c,1010,5,-1,67,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
bf87102552cd9a28f4402324cd1ee3a78d98feb83ee6162adbd5960d8442eb00,src/pageseg.c,1105,1,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2f6fd379af8e7551d1f7203fdf8f052bfcbc0aba9f0f8877e12c21a7a1ea3a71,src/pageseg.c,1152,5,-1,48,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
050d15e9163ecec8acd5cf52c4b7e61242d7e8e9980f834946a87e5a86d34123,src/partify.c,128,1,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7933141eb3636b3d364d3bb38a0d97994b0683457ea9bdcd832666a58ac4de0b,src/partify.c,198,13,-1,52,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b0e90e7ec24604dc2b87acd941bf1b02cfc57da05e0484d15793040335e09247,src/partify.c,233,9,-1,61,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
1bed90eb1a51cff8efa745efe60176f1d9fae6a9dc29fecb6718310b73b620b4,src/boxbasic.c,1922,9,-1,59,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
4e2f5ca2a60f6fd8b7958d196facc844b3fd7b95a366bb7d70f3ff82fe3138a4,src/boxbasic.c,1926,9,-1,54,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8d10127fd3636edef467772e1fed469152c26751580935355d124fa6c26dc027,src/boxbasic.c,1937,13,-1,76,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
145b49ebd6231e138388b2050b7243490549cba207074c05755423fd18d905c5,src/boxbasic.c,2034,5,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
775dc83076339c17a17ff1718186d1a9385316e999b2bb532d46803d09ae7d01,src/boxbasic.c,2035,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4a51b38fefafb4095465d47cc18b04c6cb942bdd2a0d447070c5571e89f93ef6,src/boxbasic.c,2042,9,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c545cf1edc3541643bdf8570473ba7fb334091825aff6eb0771cdfe087d10468,src/boxbasic.c,2094,15,-1,34,FF1036,tmpfile/tmpfile,"tmpfile/tmpfile:Function tmpfile() has a security flaw on some systems (e.g., older System V systems) (CWE-377).",CWE-377,LOW
d5750bace27b96f13800576c94a9870689b47e67d7095356ab312699efbcd76c,src/boxbasic.c,2160,9,-1,58,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c219fff72068dd4c3eb5d818101445a09a0763dd0277acbb0630e79b22eaee4a,src/boxbasic.c,2164,9,-1,55,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b02e73c60efd877aab5e90f951d62eb19bb0771774cd8b922a2c3155f5461226,src/boxbasic.c,2175,13,-1,70,FF1021,buffer/sscanf,"buffer/fscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
02791a0de5beece14820e802798150a4b6148f5825064672b60b78095de6e74c,src/boxbasic.c,2300,5,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5aaeddf67deacdb33bac6fad125bad66e2c7c558cb296df01c114e00bfeab2e2,src/boxbasic.c,2301,5,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7fe77e35e1f178581058047c33d11b206bf26fb1ea8b15517206e3ef24725911,src/boxbasic.c,2305,9,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c545cf1edc3541643bdf8570473ba7fb334091825aff6eb0771cdfe087d10468,src/boxbasic.c,2386,15,-1,34,FF1036,tmpfile/tmpfile,"tmpfile/tmpfile:Function tmpfile() has a security flaw on some systems (e.g., older System V systems) (CWE-377).",CWE-377,LOW
e4404fb8d12d2def088e415146dcba5fcb1b42e2b2c21b0b757b671880aad897,src/boxbasic.c,2427,9,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a7c7b7622b724bd8625f06070aa6a655e442d3a4aa71028976662dc5570949ca,src/fpix2.c,1944,9,-1,35,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f5a2ed51947f6b17e968431ac875406824ce4750caef8f0043bd8b3adbd3dd4e,src/fpix2.c,2006,9,-1,36,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6e20a60bcd981b2511839925f814fbe2a902b4246b512c6709da92ed68d7deb2,src/fpix2.c,2007,9,-1,35,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5456380c6ce20490e15d809c7b32faaddf307bc28fa8ad5c4b70e1818c971168,src/fpix2.c,2008,9,-1,36,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fae88568b6dda71ccc9a5a216495f2ae55cb7cbe6baddf8670ccd5230eb00478,src/jp2kheader.c,127,13,-1,44,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
e20b5083ddf26b36a396c9cadc12fcc7e8c30eec849f20e5ac7d284feb58cc8c,src/convertfiles.c,81,1,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
988d86ae46a40e4166d74c23591e270451f79aac147caf5f35caf8314bfeb716,src/convertfiles.c,136,13,-1,71,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
5ccc0656331a2d7a841743d6ea08c8eceea9060002945514c6e691f79ed42dac,src/convertfiles.c,139,13,-1,71,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
3e748bc8f3ccec1bdf21dd800e33e5fa101fc6398633ec86420d6fb335c14b7b,src/encoding.c,347,1,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ad5af9d2cf56e09271a8dec1e6980d40a65beadba84c2824b894382f9a2b87a8,src/recogident.c,259,1,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
946382eb3c507cc4ac180f28e55da8410e10ae3e00be32f88074e3b338ae901a,src/recogident.c,348,9,-1,76,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
de609f3e3ba816b14e509420d471513278f19e4539ee896c8f01ed57c2b060de,src/recogident.c,836,9,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2bff03bf5de2ce5dc5fc65182dd70df40a217b0c5587deb845348f4168831ca1,src/recogident.c,840,9,-1,80,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
e2466e1b340a2ff423a82c870c9fb9e8d624cf9818af84b3472ebc10f4cd1238,src/recogident.c,1771,1,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7d52cdb932886ce3c57c52fd0737305ec75549d6c236dac83ad0f12873ea5723,src/recogident.c,1806,15,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ff77a9fcc9a139f92f88288380e56d43b3e84c368cf7d3df493dac260a7db62e,src/recogident.c,1814,14,-1,71,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
c14d6edea8eed05ed36ee1de44788a33f37382f1517042240c0c4bb4fd87c0b3,src/recogident.c,1818,9,-1,67,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
80c76408f216b85e8a17fd2f469fdc8806b6d4480afe19a82bac3c67dfd23bc4,src/quadtree.c,662,1,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
