location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
fa740be2d4593e6f8570c15ca59fd8dc9060825ea71c63aaf078640b6d224074,src/lib/jp2/codestream/CodeStream.cpp,278,4,-1,67,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
af7d701e9820db0f5fe05d14444fbdea64b34b54373d3ed8cea0538c0eb1c4ba,src/lib/jp2/codestream/CodeStream.cpp,281,4,-1,105,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
dc809630f0ad4cad14778fe091067ce3ac172f0473ed5330c1e1a21a45d6a90a,src/lib/jp2/codestream/CodeStream.cpp,652,9,-1,27,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c3bc9d045ed641cf14ebceacc1c5db6860fe8feb4c8f6840722d24b81a01dfc8,src/lib/jp2/codestream/CodeStream.cpp,815,4,-1,50,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
649c8a6d8a2aac9c29b4edd3a1fb3b5e88cd24b007f6d386817cc7d01ac25f43,src/lib/jp2/codestream/CodeStream.cpp,816,4,-1,49,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
73a00a4c6c5b07b50a42db06b47a1179ffb2f6790a8963ed4dd6a86ade5dcc01,src/lib/jp2/codestream/CodeStream.cpp,817,4,-1,47,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f89608a1b9f04423c187dedf3ab82dc5e334cb1816a0133dcc8810172553c028,src/lib/jp2/codestream/CodeStream.cpp,1456,4,-1,53,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0bc600eac37afbcf6e6b632ac688c663efffed2eed48f7ba1fdeb8145bc74e50,src/lib/jp2/codestream/CodeStream.cpp,1464,23,-1,39,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1efe119d7cd879957deb4a7240d174cebb472b0acc5449e3961ecc29db560d4c,src/lib/jp2/codestream/CodeStream.cpp,1467,47,-1,68,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
8cf5aa248d2f1b3ee73b730323b7f3547dc40f98ad9233e41e8b561e490de90d,src/lib/jp2/codestream/CodeStream.cpp,1472,3,-1,53,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
e19248c00ca6d35435ef7eb21d2c2a09c61f93dbc7b23c3d13f1bfa1c9af1c40,src/lib/jp2/codestream/CodeStream.cpp,1473,35,-1,58,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d716c6e8a81ec738e80d85c18d4857cbf028c9427598525431cbd41b1269c348,src/lib/jp2/codestream/CodeStream.cpp,1574,4,-1,69,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
be8572b3a62ab62b59e5089e49068a1f732084c774ea9e49be43a952648d040c,src/lib/jp2/codestream/CodeStream.cpp,1575,4,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
554708cfd137e98e8ea7534924654a93f02043f10c26cab3a4222c8f401332b2,src/lib/jp2/codestream/CodeStream.cpp,2001,16,-1,51,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
158b33b29a52288bed30b6f7a2e23f81028e1b7fa14774cbdd5d03f0ca2126ed,src/lib/jp2/codestream/CodeStream.cpp,2037,16,-1,35,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a8967086bba1001817d5ae64d56ce8f02def03a375e8a6c9245f9470a36997d1,src/lib/jp2/codestream/CodeStream.cpp,2990,4,-1,38,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7578c11d0ef93199f449eb519d03c80dc4197de8494222c0f8c603496096fb73,src/lib/jp2/codestream/CodeStream.cpp,3000,3,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
4cc6f79ff46f299abbff0f0efa15b6c079a4f2464772aefb7a5d7b2117cb5359,src/lib/jp2/codestream/CodeStream.cpp,3013,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d96259a4940cfbb0596503d4646883d7c25930a7b4f891ffd010ac28b27cf2bd,src/lib/jp2/codestream/CodeStream.cpp,3029,3,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
57c7cedcaec63a35c75210408c3a6ffba6d657e11ffd6346e78c315075f50889,src/lib/jp2/codestream/CodeStream.cpp,3051,3,-1,55,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c838c061fcf43b3ff066535190b9e25a335ad294ae8729daaddc0de941e156e6,src/lib/jp2/codestream/CodeStream.cpp,3211,15,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
ba322105e27f7ccdc2cb534e617daaba642d7bc58f6002256001b7fe1fc6ab92,src/lib/jp2/codestream/TagTree.cpp,248,9,-1,24,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b6fc79d22abb3d95e426a552a7eea79960b56b233b568272b1219c634fff9172,src/lib/jp2/codestream/Quantizer.cpp,84,3,-1,49,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
623b1281f15ddceeb338ae66b867c10569f30e913fb00636ad6ac629f693f117,src/lib/jp2/codestream/Dump.cpp,35,3,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6ad09a3266989eeab504182f80ef1e64444bee703c1c44604a25096c353c9ae1,src/lib/jp2/codestream/Dump.cpp,36,3,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
61c3bf46834bb0613a26009c6f1403631fa3bcfa5198ba3689313cb170cab5cf,src/lib/jp2/codestream/Dump.cpp,37,3,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
66e5af34b52975c6b61b41af3591bdf7cee26ddc29522a77d5b17f03ac0a0b26,src/lib/jp2/codestream/Dump.cpp,38,3,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d00975c8ff630a4d52d2fc7d9c658b6040f66e77de6f709335fc4dc5e460b21d,src/lib/jp2/codestream/Dump.cpp,39,3,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e11b6bf05f6f127496eeb94d376d0809acc4e6ebac261218c24a6e4a543b1fd7,src/lib/jp2/codestream/Dump.cpp,49,4,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
462e70e5639d93d7f4ba08c3c9a97c81c4295ef75bf8d4c10fb14f7968be0c4a,src/lib/jp2/codestream/Dump.cpp,50,4,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
461655c62fdc6f77a84559fec0b51563f193754309607405f309f8a303c4f9e0,src/lib/jp2/codestream/Dump.cpp,51,4,-1,53,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b6f25e1f31dfe6996cb72ff9597a342f3a19fafb6da561ea7cea84e5a14c5eb3,src/lib/jp2/codestream/Dump.cpp,53,4,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
453ffff74da1ca2869ff7e3a4f0a965e28a394e2721bed8a9db1f82cc6f334c4,src/lib/jp2/codestream/Dump.cpp,54,4,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4da216b92b288b144af98cce09b86990f0fe51713227826d54f8a67c708aa51e,src/lib/jp2/codestream/Dump.cpp,55,4,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1506cb498db8d38bcf57cd38094845d8acca7780c8a6cac3080307fdac805719,src/lib/jp2/codestream/Dump.cpp,56,4,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
21b51afd096b17f1ea247ce60e7efd8a97e909322a04d3c18b8a73b187810ab6,src/lib/jp2/codestream/Dump.cpp,58,4,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2c8a26374b08db9817c83692d473935c7dc4d20110386261b3e4c2d76303745b,src/lib/jp2/codestream/Dump.cpp,60,5,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
81febef93235025f71839dfc3145c024aa9dc8b23178cfc0f593e0b17fac961b,src/lib/jp2/codestream/Dump.cpp,63,4,-1,30,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
06f8a4b972fd1924e5fa674b4436b632dd71aabea5b6e0274992ca6f140aa4cb,src/lib/jp2/codestream/Dump.cpp,66,4,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
087df563ad774d3c635e8e04122cc4b243b5d26b600465f88fcfee240a0c8a1c,src/lib/jp2/codestream/Dump.cpp,67,4,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
26503d453715f5206eafc22e997dcaf1ddc4202b5d19db60c22a564fd9fe7e62,src/lib/jp2/codestream/Dump.cpp,68,4,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3e08fa90ec9d180ff0278fc0222406836988cbd9136f5db4f789af617c9e9b49,src/lib/jp2/codestream/Dump.cpp,73,5,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
81febef93235025f71839dfc3145c024aa9dc8b23178cfc0f593e0b17fac961b,src/lib/jp2/codestream/Dump.cpp,76,4,-1,30,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6e28c2cfca27224a883f615da8c298a58b24b2a98ecea3dbb194e2422c3591b3,src/lib/jp2/codestream/Dump.cpp,79,4,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0f87803b74c45970cd9d5c46997cf680949f13cfec5f2c92339ed8aeb27d7440,src/lib/jp2/codestream/Dump.cpp,81,4,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d975b06c41ebdcf57c12f937a7fb5a078c10902bf1060fc2cf4aad1ff4a22dae,src/lib/jp2/codestream/Dump.cpp,83,3,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
230dd4a680d1c6cd37b6802f9a1776dd7f2fc0468b679d3eacc4e282dd4a8e08,src/lib/jp2/codestream/Dump.cpp,90,3,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ecc607d163855384065374582e60509eb7ab7c1f8cd92c79210ae4827cc529d2,src/lib/jp2/codestream/Dump.cpp,137,2,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c1bf9c8e4d0f61654f910a821ac0a390d0e712dbedd4200309fa6cf81ef1570,src/lib/jp2/codestream/Dump.cpp,144,2,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c4cc600f213ca8abfe0e82c46b589df7419def1ee97c7a66c3d21c863e9a74f5,src/lib/jp2/codestream/Dump.cpp,145,2,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8c65eb3838ba12e273e97e4cf83bdcada80de609885a95eb21edc1f005085a07,src/lib/jp2/codestream/Dump.cpp,149,4,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d35cc9e399928f4e203ee15eef3e1cc36017de4e446bda58dca36cc7a928fc4c,src/lib/jp2/codestream/Dump.cpp,157,2,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
641d38ef25a471799df7c587d97379bd43455eb8252f7f8f63253621e6e4977a,src/lib/jp2/codestream/Dump.cpp,167,4,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b21f0e304318057df0bcec1670671ed4327555d96ff14da0313bc4e518294e6b,src/lib/jp2/codestream/Dump.cpp,173,5,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c1bf9c8e4d0f61654f910a821ac0a390d0e712dbedd4200309fa6cf81ef1570,src/lib/jp2/codestream/Dump.cpp,188,7,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c1bf9c8e4d0f61654f910a821ac0a390d0e712dbedd4200309fa6cf81ef1570,src/lib/jp2/codestream/Dump.cpp,204,7,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d35cc9e399928f4e203ee15eef3e1cc36017de4e446bda58dca36cc7a928fc4c,src/lib/jp2/codestream/Dump.cpp,208,4,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
39fb9a18a9c5776730e22f9cf3b79781f77f8ae4f79753ea72660c53cff1bb06,src/lib/jp2/codestream/Dump.cpp,211,2,-1,29,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d3cd1779827689c9e42787a1fc0ebf7376d87f689351631900f557de8014af3e,src/lib/jp2/codestream/Dump.cpp,215,2,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0c8a97a34990a8c796e8f07ed880a9e8c644a4c1d9a709f783ae92c5b019ba9a,src/lib/jp2/codestream/Dump.cpp,217,2,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7289a634cd9a9c85250331e0729f73b69ab240f03e3415c30f10b365f8802dad,src/lib/jp2/codestream/Dump.cpp,219,2,-1,70,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e6b6d66f880c935bcf08da57617492331c57a32404b22b3a4364741aeefd43e1,src/lib/jp2/codestream/Dump.cpp,221,2,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
39fb9a18a9c5776730e22f9cf3b79781f77f8ae4f79753ea72660c53cff1bb06,src/lib/jp2/codestream/Dump.cpp,225,2,-1,29,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
476a306c48bd0fca59720f85f0b49641d9f0b790209db12a3f1e4eb6e588c0ed,src/lib/jp2/codestream/Dump.cpp,230,2,-1,14,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
efbe74847cc904d342143b22c9a7f06a397bd86397d361788b959f34f830ba4f,src/lib/jp2/codestream/Dump.cpp,233,3,-1,60,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9ea60bb046e801fea9748b85f3af83efa615030831fe4ab6c8907bffb2a0f1e7,src/lib/jp2/codestream/Dump.cpp,236,3,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
